date,adjusted price,close,high,low,open,volume,ticker,day
2010-04-19,16.21933364868164,22.8700008392334,22.985000610351562,22.600000381469727,22.8700008392334,14048800,GILD,0
2010-04-20,15.981749534606934,22.53499984741211,22.989999771118164,22.3799991607666,22.829999923706055,27776200,GILD,1
2010-04-21,14.453426361083984,20.3799991607666,21.25,19.950000762939453,20.989999771118164,146440000,GILD,2
2010-04-22,14.393149375915527,20.295000076293945,20.809999465942383,20.235000610351562,20.524999618530273,80492800,GILD,3
2010-04-23,14.77611255645752,20.834999084472656,20.8799991607666,20.43000030517578,20.489999771118164,41925200,GILD,4
2010-04-26,14.382508277893066,20.280000686645508,20.799999237060547,20.264999389648438,20.774999618530273,30009600,GILD,0
2010-04-27,14.31513500213623,20.184999465942383,20.575000762939453,20.100000381469727,20.475000381469727,35050800,GILD,1
2010-04-28,14.425064086914062,20.34000015258789,20.434999465942383,20.1200008392334,20.18000030517578,27811600,GILD,2
2010-04-29,14.325777053833008,20.200000762939453,20.540000915527344,20.15999984741211,20.3799991607666,33514600,GILD,3
2010-04-30,14.081100463867188,19.854999542236328,20.549999237060547,19.774999618530273,20.53499984741211,40693800,GILD,4
2010-05-03,14.098828315734863,19.8799991607666,20.059999465942383,19.774999618530273,19.834999084472656,25135400,GILD,0
2010-05-04,13.662676811218262,19.264999389648438,19.7549991607666,19.209999084472656,19.68000030517578,41827800,GILD,1
2010-05-05,14.258404731750488,20.104999542236328,20.184999465942383,19.135000228881836,19.239999771118164,50234200,GILD,2
2010-05-06,13.893162727355957,19.59000015258789,20.125,19.0049991607666,19.8799991607666,39024000,GILD,3
2010-05-07,13.605937004089355,19.184999465942383,19.65999984741211,19.040000915527344,19.5049991607666,38054400,GILD,4
2010-05-10,13.609484672546387,19.190000534057617,19.895000457763672,19.020000457763672,19.30500030517578,38259200,GILD,0
2010-05-11,13.921530723571777,19.6299991607666,20.1299991607666,19.364999771118164,19.46500015258789,30899800,GILD,1
2010-05-12,14.237123489379883,20.075000762939453,20.110000610351562,19.674999237060547,19.795000076293945,27321400,GILD,2
2010-05-13,13.995997428894043,19.735000610351562,20.174999237060547,19.71500015258789,20.094999313354492,19181200,GILD,3
2010-05-14,13.39672565460205,18.889999389648438,19.860000610351562,18.774999618530273,19.75,55320400,GILD,4
2010-05-17,13.556291580200195,19.114999771118164,19.145000457763672,18.729999542236328,18.850000381469727,27792600,GILD,0
2010-05-18,13.574026107788086,19.139999389648438,19.434999465942383,19.065000534057617,19.114999771118164,21212600,GILD,1
2010-05-19,13.829334259033203,19.5,19.719999313354492,19.049999237060547,19.200000762939453,34776800,GILD,2
2010-05-20,13.109501838684082,18.485000610351562,19.31999969482422,18.46500015258789,19.28499984741211,49437000,GILD,3
2010-05-21,12.96766471862793,18.28499984741211,18.59000015258789,18.045000076293945,18.190000534057617,38691400,GILD,4
2010-05-24,12.889649391174316,18.174999237060547,18.434999465942383,17.959999084472656,18.084999084472656,25030400,GILD,0
2010-05-25,12.82936954498291,18.09000015258789,18.135000228881836,17.809999465942383,18.079999923706055,28089600,GILD,1
2010-05-26,12.347114562988281,17.40999984741211,18.350000381469727,17.389999389648438,18.104999542236328,43798600,GILD,2
2010-05-27,12.850647926330566,18.1200008392334,18.145000457763672,17.625,17.75,32930600,GILD,3
2010-05-28,12.737176895141602,17.959999084472656,18.235000610351562,17.93000030517578,18.184999465942383,26511400,GILD,4
2010-06-01,12.563422203063965,17.71500015258789,18.145000457763672,17.704999923706055,17.90999984741211,18942400,GILD,1
2010-06-02,12.765542030334473,18.0,18.0049991607666,17.604999542236328,17.90999984741211,26167600,GILD,2
2010-06-03,12.730086326599121,17.950000762939453,18.15999984741211,17.795000076293945,17.924999237060547,22404000,GILD,3
2010-06-04,12.308110237121582,17.354999542236328,17.739999771118164,17.280000686645508,17.55500030517578,33902000,GILD,4
2010-06-07,12.212369918823242,17.219999313354492,17.4950008392334,17.18000030517578,17.405000686645508,26449600,GILD,0
2010-06-08,11.86485767364502,16.729999542236328,17.2549991607666,16.420000076293945,17.225000381469727,50593400,GILD,1
2010-06-09,11.669832229614258,16.454999923706055,16.889999389648438,16.440000534057617,16.790000915527344,32348400,GILD,2
2010-06-10,11.95705795288086,16.860000610351562,16.950000762939453,16.540000915527344,16.575000762939453,26437200,GILD,3
2010-06-11,12.244283676147461,17.264999389648438,17.325000762939453,16.75,16.850000381469727,23324800,GILD,4
2010-06-14,12.283288955688477,17.31999969482422,17.6299991607666,17.28499984741211,17.3700008392334,18547200,GILD,0
2010-06-15,12.598876953125,17.764999389648438,17.78499984741211,17.344999313354492,17.3700008392334,21942400,GILD,1
2010-06-16,12.698168754577637,17.905000686645508,18.065000534057617,17.299999237060547,17.635000228881836,21575600,GILD,2
2010-06-17,12.754901885986328,17.985000610351562,18.045000076293945,17.760000228881836,18.010000228881836,19032600,GILD,3
2010-06-18,12.772634506225586,18.010000228881836,18.25,17.875,18.010000228881836,27190600,GILD,4
2010-06-21,12.801000595092773,18.049999237060547,18.25,17.975000381469727,18.079999923706055,15680200,GILD,0
2010-06-22,12.733625411987305,17.954999923706055,18.395000457763672,17.920000076293945,17.96500015258789,20666400,GILD,1
2010-06-23,12.840007781982422,18.104999542236328,18.21500015258789,17.825000762939453,17.854999542236328,14890400,GILD,2
2010-06-24,12.666254043579102,17.860000610351562,18.18000030517578,17.80500030517578,18.0,18453400,GILD,3
2010-06-25,12.889649391174316,18.174999237060547,18.40999984741211,17.829999923706055,17.829999923706055,26453000,GILD,4
2010-06-28,12.683982849121094,17.885000228881836,18.2450008392334,17.7450008392334,18.239999771118164,12980400,GILD,0
2010-06-29,12.40030288696289,17.485000610351562,17.80500030517578,17.3700008392334,17.700000762939453,18170800,GILD,1
2010-06-30,12.155630111694336,17.139999389648438,17.565000534057617,17.1299991607666,17.415000915527344,19945800,GILD,2
2010-07-01,12.105987548828125,17.06999969482422,17.135000228881836,16.649999618530273,17.1200008392334,23827000,GILD,3
2010-07-02,12.364842414855957,17.434999465942383,17.579999923706055,17.09000015258789,17.190000534057617,19527800,GILD,4
2010-07-06,12.329387664794922,17.385000228881836,17.709999084472656,17.209999084472656,17.55500030517578,21248000,GILD,1
2010-07-07,12.389666557312012,17.469999313354492,17.5049991607666,17.135000228881836,17.334999084472656,23426800,GILD,2
2010-07-08,12.347114562988281,17.40999984741211,17.53499984741211,17.170000076293945,17.4950008392334,25102600,GILD,3
2010-07-09,12.318745613098145,17.3700008392334,17.459999084472656,17.235000610351562,17.364999771118164,19020800,GILD,4
2010-07-12,12.22655200958252,17.239999771118164,17.364999771118164,17.149999618530273,17.350000381469727,18961200,GILD,0
2010-07-13,12.48186206817627,17.600000381469727,17.725000381469727,17.260000228881836,17.31999969482422,18014000,GILD,1
2010-07-14,12.3435697555542,17.405000686645508,17.7450008392334,17.350000381469727,17.665000915527344,21826200,GILD,2
2010-07-15,12.375481605529785,17.450000762939453,17.6200008392334,17.299999237060547,17.450000762939453,21450200,GILD,3
2010-07-16,11.3258695602417,15.970000267028809,17.44499969482422,15.914999961853027,17.239999771118164,62530600,GILD,4
2010-07-19,11.669832229614258,16.454999923706055,16.579999923706055,15.994999885559082,16.0,33461400,GILD,0
2010-07-20,11.701749801635742,16.5,16.520000457763672,16.264999389648438,16.329999923706055,25984800,GILD,1
2010-07-21,11.669832229614258,16.454999923706055,16.719999313354492,15.864999771118164,16.290000915527344,60230200,GILD,2
2010-07-22,11.978330612182617,16.889999389648438,16.93000030517578,16.510000228881836,16.514999389648438,29403000,GILD,3
2010-07-23,11.854223251342773,16.71500015258789,16.905000686645508,16.420000076293945,16.864999771118164,25155800,GILD,4
2010-07-26,11.840039253234863,16.69499969482422,16.850000381469727,16.049999237060547,16.604999542236328,34005400,GILD,0
2010-07-27,11.840039253234863,16.69499969482422,16.770000457763672,16.40999984741211,16.71500015258789,92023800,GILD,1
2010-07-28,11.850676536560059,16.709999084472656,16.985000610351562,16.579999923706055,16.75,29995600,GILD,2
2010-07-29,11.847131729125977,16.704999923706055,17.219999313354492,16.575000762939453,17.1200008392334,23583000,GILD,3
2010-07-30,11.815217971801758,16.65999984741211,16.844999313354492,16.545000076293945,16.559999465942383,21930200,GILD,4
2010-08-02,12.219460487365723,17.229999542236328,17.290000915527344,16.875,16.915000915527344,26386200,GILD,0
2010-08-03,12.22655200958252,17.239999771118164,17.399999618530273,17.1200008392334,17.19499969482422,15718600,GILD,1
2010-08-04,12.488956451416016,17.610000610351562,17.655000686645508,17.209999084472656,17.34000015258789,23428200,GILD,2
2010-08-05,12.669800758361816,17.864999771118164,18.05500030517578,17.46500015258789,17.530000686645508,29825400,GILD,3
2010-08-06,12.701715469360352,17.90999984741211,17.934999465942383,17.649999618530273,17.844999313354492,22606000,GILD,4
2010-08-09,12.680436134338379,17.8799991607666,18.024999618530273,17.799999237060547,18.010000228881836,17472400,GILD,0
2010-08-10,12.691075325012207,17.895000457763672,18.065000534057617,17.684999465942383,17.795000076293945,20018000,GILD,1
2010-08-11,12.254922866821289,17.280000686645508,17.690000534057617,17.229999542236328,17.625,23441200,GILD,2
2010-08-12,12.290379524230957,17.329999923706055,17.405000686645508,17.0,17.040000915527344,19354000,GILD,3
2010-08-13,12.166272163391113,17.155000686645508,17.450000762939453,17.149999618530273,17.25,16060400,GILD,4
2010-08-16,12.006697654724121,16.93000030517578,17.170000076293945,16.850000381469727,17.1299991607666,21429200,GILD,0
2010-08-17,12.109533309936523,17.075000762939453,17.299999237060547,16.885000228881836,17.014999389648438,20386000,GILD,1
2010-08-18,11.974784851074219,16.885000228881836,17.075000762939453,16.864999771118164,16.9950008392334,40228600,GILD,2
2010-08-19,11.747843742370605,16.565000534057617,16.834999084472656,16.485000610351562,16.815000534057617,27682600,GILD,3
2010-08-20,11.574091911315918,16.31999969482422,16.559999465942383,16.204999923706055,16.540000915527344,25738800,GILD,4
2010-08-23,11.648557662963867,16.424999237060547,16.559999465942383,16.395000457763672,16.475000381469727,19309600,GILD,0
2010-08-24,11.379060745239258,16.045000076293945,16.334999084472656,16.045000076293945,16.2549991607666,31742400,GILD,1
2010-08-25,11.637917518615723,16.40999984741211,16.415000915527344,16.014999389648438,16.065000534057617,25147000,GILD,2
2010-08-26,11.371968269348145,16.03499984741211,16.46500015258789,15.949999809265137,16.459999084472656,32904000,GILD,3
2010-08-27,11.531540870666504,16.260000228881836,16.290000915527344,15.899999618530273,16.104999542236328,29399200,GILD,4
2010-08-30,11.496075630187988,16.209999084472656,16.350000381469727,16.100000381469727,16.174999237060547,24914400,GILD,0
2010-08-31,11.286865234375,15.914999961853027,16.260000228881836,15.880000114440918,16.155000686645508,38403800,GILD,1
2010-09-01,11.708836555480957,16.510000228881836,16.524999618530273,16.024999618530273,16.045000076293945,30595400,GILD,2
2010-09-02,11.754936218261719,16.575000762939453,16.71500015258789,16.364999771118164,16.450000762939453,16276800,GILD,3
2010-09-03,12.063435554504395,17.010000228881836,17.024999618530273,16.655000686645508,16.795000076293945,22362800,GILD,4
2010-09-07,11.783305168151855,16.614999771118164,16.9950008392334,16.565000534057617,16.9950008392334,15668600,GILD,1
2010-09-08,12.024432182312012,16.954999923706055,16.985000610351562,16.645000457763672,16.645000457763672,14912000,GILD,2
2010-09-09,12.074073791503906,17.024999618530273,17.075000762939453,16.889999389648438,17.059999465942383,10676200,GILD,3
2010-09-10,12.194639205932617,17.19499969482422,17.28499984741211,16.985000610351562,17.100000381469727,14902600,GILD,4
2010-09-13,12.194639205932617,17.19499969482422,17.31999969482422,17.065000534057617,17.31999969482422,14581400,GILD,0
2010-09-14,12.237190246582031,17.2549991607666,17.30500030517578,17.110000610351562,17.110000610351562,14648200,GILD,1
2010-09-15,12.354208946228027,17.420000076293945,17.44499969482422,17.139999389648438,17.290000915527344,11139600,GILD,2
2010-09-16,12.40030288696289,17.485000610351562,17.5,17.190000534057617,17.25,14681000,GILD,3
2010-09-17,12.254922866821289,17.280000686645508,17.549999237060547,17.225000381469727,17.5,28283000,GILD,4
2010-09-20,12.620152473449707,17.795000076293945,17.844999313354492,17.274999618530273,17.280000686645508,22333800,GILD,0
2010-09-21,12.730086326599121,17.950000762939453,17.979999542236328,17.584999084472656,17.7450008392334,19058600,GILD,1
2010-09-22,12.769085884094238,18.0049991607666,18.25,17.93000030517578,17.93000030517578,19668400,GILD,2
2010-09-23,12.687531471252441,17.889999389648438,18.110000610351562,17.850000381469727,17.94499969482422,17482000,GILD,3
2010-09-24,12.96056842803955,18.274999618530273,18.3799991607666,18.0049991607666,18.18000030517578,15356800,GILD,4
2010-09-27,12.715898513793945,17.93000030517578,18.225000381469727,17.915000915527344,18.204999923706055,10562000,GILD,0
2010-09-28,12.815186500549316,18.06999969482422,18.274999618530273,17.854999542236328,17.924999237060547,20016000,GILD,1
2010-09-29,12.719442367553711,17.934999465942383,17.985000610351562,17.795000076293945,17.979999542236328,15392200,GILD,2
2010-09-30,12.627248764038086,17.80500030517578,18.155000686645508,17.75,17.920000076293945,19965400,GILD,3
2010-10-01,12.680436134338379,17.8799991607666,18.114999771118164,17.780000686645508,17.895000457763672,13909000,GILD,4
2010-10-04,12.538599014282227,17.68000030517578,17.950000762939453,17.6299991607666,17.850000381469727,15809400,GILD,0
2010-10-05,12.772634506225586,18.010000228881836,18.100000381469727,17.78499984741211,17.8799991607666,18493800,GILD,1
2010-10-06,12.676891326904297,17.875,18.049999237060547,17.71500015258789,18.010000228881836,16924400,GILD,2
2010-10-07,12.85773754119873,18.1299991607666,18.149999618530273,17.860000610351562,17.924999237060547,11729600,GILD,3
2010-10-08,12.882556915283203,18.165000915527344,18.2450008392334,17.969999313354492,18.100000381469727,12711800,GILD,4
2010-10-11,12.840007781982422,18.104999542236328,18.21500015258789,18.040000915527344,18.145000457763672,11039600,GILD,0
2010-10-12,12.804550170898438,18.05500030517578,18.145000457763672,17.854999542236328,17.979999542236328,15559800,GILD,1
2010-10-13,13.006667137145996,18.34000015258789,18.395000457763672,18.100000381469727,18.145000457763672,13482400,GILD,2
2010-10-14,13.045673370361328,18.395000457763672,18.59000015258789,18.329999923706055,18.40999984741211,17538200,GILD,3
2010-10-15,13.378993034362793,18.864999771118164,18.920000076293945,18.5,18.600000381469727,27616000,GILD,4
2010-10-18,13.31162166595459,18.770000457763672,18.9950008392334,18.7549991607666,18.959999084472656,17064400,GILD,0
2010-10-19,13.024395942687988,18.364999771118164,18.825000762939453,18.2450008392334,18.75,23125800,GILD,1
2010-10-20,13.613035202026367,19.19499969482422,19.625,18.639999389648438,18.7450008392334,40286400,GILD,2
2010-10-21,13.86479663848877,19.549999237060547,19.55500030517578,19.25,19.25,25295000,GILD,3
2010-10-22,13.868337631225586,19.55500030517578,19.559999465942383,19.334999084472656,19.549999237060547,14623600,GILD,4
2010-10-25,14.020824432373047,19.770000457763672,19.915000915527344,19.639999389648438,19.68000030517578,20269200,GILD,0
2010-10-26,14.045639038085938,19.80500030517578,19.809999465942383,19.530000686645508,19.760000228881836,13541000,GILD,1
2010-10-27,13.992450714111328,19.729999542236328,19.889999389648438,19.5,19.614999771118164,15290400,GILD,2
2010-10-28,14.134293556213379,19.93000030517578,19.989999771118164,19.75,19.78499984741211,13348600,GILD,3
2010-10-29,14.066919326782227,19.834999084472656,19.950000762939453,19.78499984741211,19.80500030517578,10234600,GILD,4
2010-11-01,14.269043922424316,20.1200008392334,20.364999771118164,19.940000534057617,19.954999923706055,20092200,GILD,0
2010-11-02,14.300950050354004,20.165000915527344,20.299999237060547,20.040000915527344,20.28499984741211,15595000,GILD,1
2010-11-03,14.116561889648438,19.905000686645508,20.184999465942383,19.7549991607666,20.184999465942383,16858200,GILD,2
2010-11-04,14.05627727508545,19.81999969482422,20.049999237060547,19.739999771118164,20.014999389648438,17565000,GILD,3
2010-11-05,13.811605453491211,19.475000381469727,19.795000076293945,19.280000686645508,19.764999389648438,23031000,GILD,4
2010-11-08,13.76905632019043,19.415000915527344,19.454999923706055,19.094999313354492,19.389999389648438,22122400,GILD,0
2010-11-09,13.6555814743042,19.2549991607666,19.440000534057617,19.155000686645508,19.389999389648438,19457800,GILD,1
2010-11-10,13.73359203338623,19.364999771118164,19.385000228881836,19.100000381469727,19.3799991607666,17807600,GILD,2
2010-11-11,13.82224178314209,19.489999771118164,19.5049991607666,19.184999465942383,19.270000457763672,15549800,GILD,3
2010-11-12,13.403817176818848,18.899999618530273,19.350000381469727,18.81999969482422,19.25,24225600,GILD,4
2010-11-15,13.47474193572998,19.0,19.209999084472656,18.905000686645508,18.9950008392334,14754400,GILD,0
2010-11-16,13.414456367492676,18.915000915527344,19.280000686645508,18.860000610351562,18.950000762939453,19401400,GILD,1
2010-11-17,13.36835765838623,18.850000381469727,18.9950008392334,18.725000381469727,18.950000762939453,19755000,GILD,2
2010-11-18,13.457005500793457,18.975000381469727,19.200000762939453,18.8700008392334,19.010000228881836,15700200,GILD,3
2010-11-19,13.503106117248535,19.040000915527344,19.084999084472656,18.895000457763672,19.0,16926600,GILD,4
2010-11-22,13.36835765838623,18.850000381469727,19.100000381469727,18.7450008392334,18.934999465942383,14254000,GILD,0
2010-11-23,13.113048553466797,18.489999771118164,18.799999237060547,18.469999313354492,18.700000762939453,18199600,GILD,1
2010-11-24,13.39672565460205,18.889999389648438,18.90999984741211,18.719999313354492,18.75,19606600,GILD,2
2010-11-26,13.155597686767578,18.549999237060547,18.764999389648438,18.549999237060547,18.700000762939453,5508400,GILD,4
2010-11-29,13.141411781311035,18.530000686645508,18.584999084472656,18.325000762939453,18.55500030517578,19583400,GILD,0
2010-11-30,12.942837715148926,18.25,18.364999771118164,18.1200008392334,18.25,29356400,GILD,1
2010-12-01,13.191061019897461,18.600000381469727,18.719999313354492,18.479999542236328,18.565000534057617,30669400,GILD,2
2010-12-02,13.36835765838623,18.850000381469727,18.864999771118164,18.469999313354492,18.625,21945200,GILD,3
2010-12-03,13.208789825439453,18.625,18.764999389648438,18.530000686645508,18.729999542236328,12626400,GILD,4
2010-12-06,13.017305374145508,18.354999542236328,18.604999542236328,18.315000534057617,18.56999969482422,13883200,GILD,0
2010-12-07,13.17687702178955,18.579999923706055,18.815000534057617,18.524999618530273,18.575000762939453,17167600,GILD,1
2010-12-08,13.247795104980469,18.68000030517578,18.795000076293945,18.604999542236328,18.670000076293945,15583800,GILD,2
2010-12-09,13.116592407226562,18.4950008392334,18.71500015258789,18.450000762939453,18.68000030517578,15451600,GILD,3
2010-12-10,13.336442947387695,18.80500030517578,18.844999313354492,18.46500015258789,18.524999618530273,16727800,GILD,4
2010-12-13,13.059852600097656,18.415000915527344,18.844999313354492,18.3799991607666,18.780000686645508,20023600,GILD,0
2010-12-14,13.194599151611328,18.604999542236328,18.674999237060547,18.415000915527344,18.520000457763672,17327800,GILD,1
2010-12-15,13.230062484741211,18.655000686645508,18.729999542236328,18.489999771118164,18.4950008392334,15645400,GILD,2
2010-12-16,13.421544075012207,18.924999237060547,18.950000762939453,18.604999542236328,18.6200008392334,17937200,GILD,3
2010-12-17,13.18751335144043,18.594999313354492,18.885000228881836,18.56999969482422,18.885000228881836,34926000,GILD,4
2010-12-20,13.18751335144043,18.594999313354492,18.799999237060547,18.549999237060547,18.635000228881836,14602600,GILD,0
2010-12-21,12.964117050170898,18.280000686645508,18.700000762939453,18.239999771118164,18.684999465942383,19027200,GILD,1
2010-12-22,12.88610553741455,18.170000076293945,18.280000686645508,18.110000610351562,18.2450008392334,19145800,GILD,2
2010-12-23,12.85773754119873,18.1299991607666,18.165000915527344,17.940000534057617,18.09000015258789,17797400,GILD,3
2010-12-27,12.910926818847656,18.204999923706055,18.270000457763672,17.920000076293945,18.030000686645508,11024000,GILD,0
2010-12-28,12.84355354309082,18.110000610351562,18.299999237060547,18.094999313354492,18.200000762939453,7818200,GILD,1
